timestamp,current,power_reactive,voltage,power,power_factor
2020-12-25 06:49:58,33.82970428466797,5.700684547424316,406.8755798339844,5.570405006408691,0.6988868117332458
2020-12-25 06:50:28,33.8814582824707,5.736667156219482,406.7033386230469,5.538387298583984,0.6945644021034241
2020-12-25 06:50:58,33.60071563720703,5.731784343719482,406.64373779296875,5.447490692138672,0.6889020204544067
2020-12-25 06:51:28,33.787559509277344,5.751821517944336,406.8489990234375,5.5338850021362305,0.6933227181434631
2020-12-25 06:51:58,33.99166488647461,5.751984119415283,406.8239440917969,5.5893683433532715,0.6968964338302612
2020-12-25 06:52:28,33.65155792236328,5.729678153991699,406.1956787109375,5.468977928161621,0.6904585957527161
2020-12-25 06:52:58,33.26704788208008,5.750270366668701,406.7242736816406,5.322216510772705,0.680100679397583
2020-12-25 06:53:28,33.42943572998047,5.736335277557373,406.8139343261719,5.395238399505615,0.6850417256355286
2020-12-25 06:53:59,33.3882942199707,5.750467300415039,406.6973571777344,5.361002445220947,0.6819034814834595
2020-12-25 06:54:29,32.943904876708984,5.7375688552856445,407.3213195800781,5.23452615737915,0.6740921139717102
2020-12-25 06:54:58,33.01648712158203,5.693676948547363,407.36053466796875,5.304476737976074,0.6817111372947693
2020-12-25 06:55:29,33.20886993408203,5.7149810791015625,407.00665283203125,5.343862533569336,0.6829928159713745
2020-12-25 06:55:58,32.84904479980469,5.709070205688477,407.1747741699219,5.221452236175537,0.6738898754119873
2020-12-25 06:56:28,32.99704360961914,5.7441277503967285,407.442626953125,5.228648662567139,0.6731458902359009
2020-12-25 06:56:58,33.29463577270508,5.712769985198975,407.1362609863281,5.373771667480469,0.6858317255973816
2020-12-25 06:57:29,33.356597900390625,5.681779861450195,406.91168212890625,5.410190582275391,0.6895864605903625
2020-12-25 06:57:59,33.07201385498047,5.684770107269287,406.7612609863281,5.328618049621582,0.6838828325271606
2020-12-25 06:58:28,33.31645584106445,5.689537048339844,406.99578857421875,5.420202255249023,0.6897616386413574
2020-12-25 06:58:58,50.83470153808594,8.648210525512695,406.8404846191406,8.467100143432617,0.6995851993560791
2020-12-25 06:59:29,51.548057556152344,8.64130973815918,406.5646667480469,8.536933898925781,0.7027974128723145
2020-12-25 06:59:58,50.84514617919922,8.607420921325684,406.2369384765625,8.347865104675293,0.6962006688117981
2020-12-25 07:00:29,51.264686584472656,8.603017807006836,406.5433349609375,8.468897819519043,0.7015299797058105
2020-12-25 07:00:58,51.33063507080078,8.60416030883789,406.50128173828125,8.492712020874023,0.7024824619293213
2020-12-25 07:01:28,50.87602233886719,8.531232833862305,406.4174499511719,8.405524253845215,0.7018391489982605
2020-12-25 07:01:58,50.8741569519043,8.517613410949707,406.54168701171875,8.391358375549316,0.7018074989318848
2020-12-25 07:02:29,51.30463409423828,8.553586959838867,406.7789306640625,8.538128852844238,0.7064669132232666
2020-12-25 07:02:58,50.82219696044922,8.527759552001953,406.6147155761719,8.403240203857422,0.7018873691558838
2020-12-25 07:03:29,50.720977783203125,8.504891395568848,406.8035888671875,8.401243209838867,0.7027584314346313
2020-12-25 07:03:59,50.97578048706055,8.527022361755371,406.7283630371094,8.45964527130127,0.7042965292930603
2020-12-25 07:04:29,51.40034103393555,8.586174964904785,406.56793212890625,8.527120590209961,0.7046625018119812
2020-12-25 07:04:58,51.310890197753906,8.574799537658691,406.6147155761719,8.49079704284668,0.7036176323890686
2020-12-25 07:05:28,57.69624710083008,9.440240859985352,406.4061584472656,9.764361381530762,0.718938410282135
2020-12-25 07:05:58,57.938941955566406,9.4933443069458,406.40277099609375,9.7770357131958,0.717438817024231
2020-12-25 07:06:29,57.516117095947266,9.473406791687012,406.59210205078125,9.671553611755371,0.7143869400024414
2020-12-25 07:06:58,56.996986389160156,9.432940483093262,406.4676818847656,9.538461685180664,0.7110288143157959
2020-12-25 07:07:28,57.16085433959961,9.439861297607422,406.6643371582031,9.585101127624512,0.7124841809272766
2020-12-25 07:07:58,50.64487075805664,8.547809600830078,407.09246826171875,8.334521293640137,0.6981176137924194
2020-12-25 07:08:28,50.72746276855469,8.545220375061035,406.85137939453125,8.35721492767334,0.6991983652114868
2020-12-25 07:08:58,50.3459587097168,8.533980369567871,407.02264404296875,8.244660377502441,0.6948105692863464
2020-12-25 07:09:28,50.398006439208984,8.504441261291504,406.7880859375,8.288357734680176,0.6979501843452454
2020-12-25 07:09:58,50.79978942871094,8.506717681884766,406.7293701171875,8.41793155670166,0.7033876180648804
2020-12-25 07:10:29,56.216522216796875,9.098081588745117,406.1887512207031,9.582768440246582,0.7252090573310852
2020-12-25 07:10:58,56.27254104614258,9.122801780700684,406.4250793457031,9.586756706237793,0.7244187593460083
2020-12-25 07:11:29,56.23508071899414,9.148444175720215,406.61004638671875,9.566301345825195,0.7227147221565247
2020-12-25 07:11:59,56.560302734375,9.17074203491211,406.7691345214844,9.666983604431152,0.7254824042320251
2020-12-25 07:12:29,56.49885177612305,9.201865196228027,406.4388732910156,9.596813201904297,0.7218033671379089
2020-12-25 07:12:59,56.4445915222168,9.182862281799316,406.6203918457031,9.603864669799805,0.7227712869644165
2020-12-25 07:13:28,56.609130859375,9.179240226745605,406.74310302734375,9.674503326416016,0.7254312634468079
2020-12-25 07:13:59,51.07886505126953,8.57495403289795,407.3036193847656,8.471990585327148,0.7028230428695679
2020-12-25 07:14:28,50.800148010253906,8.59615421295166,407.0840148925781,8.352302551269531,0.6968609094619751
2020-12-25 07:14:58,50.89240646362305,8.586138725280762,406.7077941894531,8.382101058959961,0.6985535025596619
2020-12-25 07:15:28,50.94995880126953,8.636747360229492,406.7109375,8.3140869140625,0.6935213208198547
2020-12-25 07:15:58,50.42499542236328,8.596970558166504,406.9027404785156,8.19643783569336,0.6900456547737122
2020-12-25 07:16:28,50.269283294677734,8.592630386352539,406.9367370605469,8.15315055847168,0.688312292098999
2020-12-25 07:16:58,50.526641845703125,8.608025550842285,406.83001708984375,8.234457969665527,0.692080557346344
2020-12-25 07:17:29,50.89684295654297,8.627533912658691,407.4319152832031,8.352534294128418,0.6955636739730835
2020-12-25 07:17:58,50.35393524169922,8.629989624023438,407.303466796875,8.180293083190918,0.6866030693054199
2020-12-25 07:18:28,50.72567367553711,8.650823593139648,406.80804443359375,8.261075973510742,0.6902334094047546
2020-12-25 07:18:58,50.801658630371094,8.618146896362305,406.5377197265625,8.313947677612305,0.6950823664665222
2020-12-25 07:19:28,57.23527908325195,9.531283378601074,406.8113708496094,9.55052375793457,0.7071303129196167
2020-12-25 07:20:04,57.368743896484375,9.64853286743164,407.36407470703125,9.486684799194336,0.7011008858680725
2020-12-25 07:20:28,57.63527297973633,9.527949333190918,406.7309875488281,9.685548782348633,0.7128828763961792
2020-12-25 07:20:59,58.035884857177734,9.630645751953125,407.4059753417969,9.74738883972168,0.7112342715263367
2020-12-25 07:21:34,57.58174133300781,9.6316499710083,407.3012390136719,9.58646297454834,0.7054421901702881
2020-12-25 07:21:58,62.966732025146484,10.125688552856445,407.12152099609375,10.859148979187012,0.7313749194145203
2020-12-25 07:22:28,63.79716873168945,10.194131851196289,407.53131103515625,11.06275463104248,0.7353876829147339
2020-12-25 07:22:58,63.90427017211914,10.100841522216797,407.008544921875,11.160355567932129,0.7414241433143616
2020-12-25 07:23:28,63.93827819824219,10.163121223449707,407.4136047363281,11.137598991394043,0.7383720278739929
2020-12-25 07:23:58,63.71514129638672,10.130267143249512,407.0137634277344,11.08594036102295,0.7381401658058167
2020-12-25 07:24:28,64.1153564453125,10.209047317504883,407.26544189453125,11.156630516052246,0.7371980547904968
2020-12-25 07:24:58,64.24800109863281,10.205055236816406,407.37127685546875,11.202485084533691,0.739250659942627
2020-12-25 07:25:29,58.127769470214844,9.594998359680176,407.2928466796875,9.791292190551758,0.7137346863746643
2020-12-25 07:25:58,51.73067092895508,8.740245819091797,407.5807800292969,8.535794258117676,0.698404848575592
2020-12-25 07:26:29,51.49517059326172,8.678450584411621,407.2757873535156,8.517881393432617,0.7001276612281799
2020-12-25 07:26:59,51.732582092285156,8.78248405456543,408.54498291015625,8.510913848876953,0.6959167718887329
2020-12-25 07:27:29,51.528907775878906,8.83222484588623,409.02691650390625,8.451234817504883,0.6913516521453857
2020-12-25 07:27:59,51.55103302001953,8.756010055541992,408.3888244628906,8.493749618530273,0.6962756514549255
2020-12-25 07:28:29,51.457054138183594,8.687589645385742,407.99078369140625,8.516226768493652,0.7002925276756287
2020-12-25 07:28:58,51.220176696777344,8.663579940795898,407.815185546875,8.450860977172852,0.6988778114318848
2020-12-25 07:29:28,51.34864044189453,8.65589714050293,407.49310302734375,8.48891830444336,0.700603187084198
2020-12-25 07:29:59,51.63104248046875,8.649824142456055,407.30413818359375,8.585667610168457,0.7044697999954224
2020-12-25 07:30:29,51.90618896484375,8.799375534057617,408.408935546875,8.568921089172363,0.6976630091667175
2020-12-25 07:30:58,51.78312301635742,8.923007011413574,409.4908142089844,8.484951972961426,0.6890949606895447
2020-12-25 07:31:28,52.19354248046875,8.99654769897461,410.70294189453125,8.56691837310791,0.6900627017021179
2020-12-25 07:31:58,51.443016052246094,8.592137336730957,405.912841796875,8.524606704711914,0.7039704322814941
2020-12-25 07:32:28,50.236351013183594,8.493775367736816,405.28778076171875,8.204571723937988,0.6954038143157959
2020-12-25 07:32:58,50.09584426879883,8.457426071166992,404.9022521972656,8.18250560760498,0.6970454454421997
2020-12-25 07:33:29,50.45160675048828,8.428669929504395,404.827880859375,8.340910911560059,0.703396737575531
2020-12-25 07:33:58,55.42011642456055,8.82282543182373,404.6285095214844,9.536460876464844,0.7340381145477295
2020-12-25 07:34:28,55.06888961791992,8.876077651977539,404.826416015625,9.41767692565918,0.7277222871780396
2020-12-25 07:34:58,60.99645233154297,9.476243019104004,405.29534912109375,10.756900787353516,0.7503615617752075
2020-12-25 07:35:29,61.099735260009766,9.551729202270508,405.8999938964844,10.734777450561523,0.7470738291740417
2020-12-25 07:35:59,61.05670928955078,9.5606689453125,406.0387268066406,10.717065811157227,0.7462191581726074
2020-12-25 07:36:29,61.446449279785156,9.577104568481445,405.9237976074219,10.805708885192871,0.7483704090118408
2020-12-25 07:36:58,61.56999969482422,9.523348808288574,405.5415344238281,10.877209663391113,0.7523781657218933
2020-12-25 07:38:08,61.543701171875,9.449772834777832,405.00347900390625,10.890801429748535,0.7553087472915649
2020-12-25 07:38:29,56.51910400390625,8.936372756958008,405.9656066894531,9.839522361755371,0.740263819694519
2020-12-25 07:38:59,51.64081573486328,8.530794143676758,406.1408996582031,8.639962196350098,0.7115880250930786
2020-12-25 07:39:29,52.02935028076172,8.558809280395508,405.9716796875,8.7312650680542,0.7141240835189819
2020-12-25 07:39:59,51.55502700805664,8.508648872375488,405.18865966796875,8.595025062561035,0.7106687426567078
2020-12-25 07:40:29,51.62329864501953,8.476057052612305,405.11773681640625,8.6491117477417,0.7142158150672913
2020-12-25 07:40:58,51.50990295410156,8.403365135192871,404.2960205078125,8.64262580871582,0.7158057689666748
2020-12-25 07:41:29,51.52593231201172,8.427449226379395,404.7017517089844,8.654134750366211,0.7164275646209717
2020-12-25 07:41:59,51.386558532714844,8.408658981323242,404.75738525390625,8.619221687316895,0.7157959938049316
2020-12-25 07:42:29,58.448150634765625,9.275859832763672,405.0326232910156,10.120715141296387,0.7372071743011475
2020-12-25 07:42:59,58.7132568359375,9.43465518951416,405.9832763671875,10.051241874694824,0.7291166186332703
2020-12-25 07:43:29,57.77696990966797,9.361090660095215,405.22296142578125,9.792633056640625,0.7228547930717468
2020-12-25 07:43:59,57.98515319824219,9.291400909423828,405.4065856933594,9.932411193847656,0.7302790880203247
2020-12-25 07:44:29,58.277618408203125,9.235604286193848,404.8396911621094,10.064831733703613,0.7368073463439941
2020-12-25 07:44:59,58.391319274902344,9.278239250183105,404.1552734375,10.009119033813477,0.7333756685256958
2020-12-25 07:45:29,57.75921630859375,9.242024421691895,404.3537902832031,9.85969352722168,0.7295902967453003
2020-12-25 07:45:58,57.31242370605469,9.207691192626953,404.3861999511719,9.766919136047363,0.7276309728622437
2020-12-25 07:46:28,50.752166748046875,8.351360321044922,404.3914794921875,8.471314430236816,0.7121307253837585
2020-12-25 07:47:04,49.91493606567383,8.352090835571289,404.5514831542969,8.19986343383789,0.7014073133468628
2020-12-25 07:47:29,50.04743576049805,8.331442832946777,404.55938720703125,8.257680892944336,0.7039557695388794
2020-12-25 07:47:59,50.62450408935547,8.414594650268555,405.080322265625,8.387528419494629,0.7059668302536011
2020-12-25 07:48:29,50.38671112060547,8.381113052368164,405.0277404785156,8.329974174499512,0.704939603805542
2020-12-25 07:48:59,50.007652282714844,8.34815502166748,404.7519226074219,8.233691215515137,0.7022088766098022
2020-12-25 07:49:29,50.0583610534668,8.355265617370605,404.7245788574219,8.234402656555176,0.7019366025924683
2020-12-25 07:49:59,50.240570068359375,8.299147605895996,404.5943908691406,8.357117652893066,0.7095634341239929
2020-12-25 07:50:29,50.14493942260742,8.324115753173828,404.430908203125,8.303614616394043,0.7062343955039978
2020-12-25 07:50:59,50.32337951660156,8.2977933883667,404.2351989746094,8.379591941833496,0.7105664014816284
2020-12-25 07:51:29,50.47652816772461,8.311197280883789,404.3957824707031,8.426490783691406,0.7119606137275696
2020-12-25 07:51:59,50.53083801269531,8.29129695892334,404.2341003417969,8.448582649230957,0.7137191891670227
2020-12-25 07:52:29,50.26149368286133,8.257070541381836,403.6440124511719,8.377806663513184,0.7122201919555664
2020-12-25 07:53:00,50.32109069824219,8.304146766662598,404.09124755859375,8.365462303161621,0.7097029089927673
2020-12-25 07:53:29,50.46332931518555,8.310709953308105,404.19598388671875,8.39622974395752,0.7107170224189758
2020-12-25 07:53:59,50.54334259033203,8.373464584350586,404.2290954589844,8.35169506072998,0.7061858177185059
2020-12-25 07:54:29,50.23224639892578,8.318406105041504,404.0433349609375,8.313421249389648,0.7068947553634644
2020-12-25 07:54:59,50.69581985473633,8.367794036865234,403.970947265625,8.412318229675293,0.7089805006980896
2020-12-25 07:55:29,51.020233154296875,8.402348518371582,403.9495544433594,8.483471870422363,0.71049565076828
2020-12-25 07:55:59,50.704341888427734,8.452595710754395,403.7470703125,8.33024787902832,0.7019332647323608
2020-12-25 07:56:29,50.93133544921875,8.43471908569336,404.1194152832031,8.437079429626465,0.7072056531906128
2020-12-25 07:56:59,50.821800231933594,8.392024993896484,403.4879150390625,8.418425559997559,0.7082163691520691
2020-12-25 07:57:29,50.6462287902832,8.356954574584961,403.7730712890625,8.410029411315918,0.7093415260314941
2020-12-25 07:57:59,56.532310485839844,8.83402156829834,403.7619934082031,9.847410202026367,0.7442144155502319
2020-12-25 07:58:28,56.71343994140625,8.850503921508789,403.37445068359375,9.885000228881836,0.7450154423713684
2020-12-25 07:58:58,56.356807708740234,8.798511505126953,403.402099609375,9.795369148254395,0.7448745369911194
2020-12-25 07:59:28,61.42387771606445,9.322383880615234,403.3099365234375,10.895878791809082,0.7580529451370239
2020-12-25 07:59:58,60.833518981933594,9.282427787780762,403.4196472167969,10.772416114807129,0.7575538754463196
2020-12-25 08:00:28,60.74363708496094,9.26467514038086,402.9786376953125,10.751272201538086,0.7575376033782959
2020-12-25 08:00:58,54.75347137451172,8.79338550567627,403.4271545410156,9.312163352966309,0.727069079875946
2020-12-25 08:01:28,54.821773529052734,8.75990104675293,402.7313232421875,9.330348014831543,0.7290418744087219
2020-12-25 08:01:58,55.438175201416016,8.804454803466797,403.25677490234375,9.502161026000977,0.7335236668586731
2020-12-25 08:02:28,55.82780456542969,8.793413162231445,403.2872619628906,9.633858680725098,0.7385892868041992
2020-12-25 08:02:58,50.36495590209961,8.185027122497559,403.0862121582031,8.453437805175781,0.7184202671051025
2020-12-25 08:03:28,49.92500305175781,8.220829963684082,403.05767822265625,8.269360542297363,0.7091847062110901
2020-12-25 08:03:58,57.07010269165039,9.00780963897705,402.6583251953125,9.804046630859375,0.7363767027854919
2020-12-25 08:04:28,56.76014709472656,9.080473899841309,403.3826599121094,9.658576011657715,0.7285745143890381
2020-12-25 08:04:58,55.95145797729492,9.044656753540039,403.1274719238281,9.433507919311523,0.7218271493911743
2020-12-25 08:05:29,56.039955139160156,9.068861961364746,403.1631774902344,9.44459342956543,0.7213090062141418
2020-12-25 08:05:58,56.37560272216797,9.1198148727417,403.6633605957031,9.522651672363281,0.7222177386283875
2020-12-25 08:06:28,56.531959533691406,9.151817321777344,403.8529357910156,9.560588836669922,0.7223811149597168
2020-12-25 08:06:59,56.86041259765625,9.248821258544922,404.22845458984375,9.593605041503906,0.7199251055717468
2020-12-25 08:07:28,56.93040466308594,9.292513847351074,404.7743225097656,9.601563453674316,0.7185767889022827
2020-12-25 08:07:58,55.053199768066406,8.818270683288574,405.0462646484375,9.461294174194336,0.7315283417701721
2020-12-25 08:08:28,54.996639251708984,8.83840560913086,404.9302978515625,9.404041290283203,0.7286815643310547
2020-12-25 08:08:58,55.395416259765625,8.974834442138672,405.7315979003906,9.433232307434082,0.7244905829429626
2020-12-25 08:09:28,55.278987884521484,9.017250061035156,406.36737060546875,9.389700889587402,0.7212669849395752
2020-12-25 08:09:59,55.49781799316406,8.96104621887207,406.109375,9.485136032104492,0.7269036769866943
2020-12-25 08:10:28,55.89244842529297,8.997394561767578,406.4603271484375,9.60823917388916,0.7299286127090454
2020-12-25 08:10:59,55.62068557739258,9.015544891357422,406.8662414550781,9.523887634277344,0.7262223362922668
2020-12-25 08:11:28,55.46765899658203,8.95700454711914,406.7374267578125,9.522043228149414,0.7283877730369568
2020-12-25 08:11:58,55.8765869140625,8.948614120483398,406.4165344238281,9.646233558654785,0.7331194281578064
2020-12-25 08:12:28,54.91498947143555,8.911367416381836,406.5907897949219,9.372108459472656,0.7246957421302795
2020-12-25 08:12:58,54.805274963378906,8.930272102355957,406.8160400390625,9.335227012634277,0.7226060628890991
2020-12-25 08:13:28,54.85545349121094,8.94786262512207,406.9786376953125,9.34587574005127,0.7223202586174011
2020-12-25 08:13:58,55.17662048339844,8.959470748901367,406.691162109375,9.435162544250488,0.7251503467559814
2020-12-25 08:14:28,54.95687484741211,8.90575122833252,406.510498046875,9.399873733520508,0.7259292602539062
2020-12-25 08:14:58,54.84702682495117,8.925275802612305,406.2598876953125,9.325677871704102,0.7224459648132324
2020-12-25 08:15:28,54.92612838745117,8.914777755737305,406.5140075683594,9.390251159667969,0.7252292633056641
2020-12-25 08:15:58,55.68089294433594,8.914305686950684,406.45672607421875,9.632964134216309,0.7339545488357544
2020-12-25 08:16:29,62.518829345703125,9.803252220153809,406.29034423828125,10.986006736755371,0.7461293935775757
2020-12-25 08:16:58,62.66977310180664,9.797869682312012,406.10089111328125,11.03911304473877,0.7479028105735779
2020-12-25 08:17:29,62.97615432739258,9.837050437927246,406.0444641113281,11.096418380737305,0.7482937574386597
2020-12-25 08:17:58,63.21809387207031,9.877277374267578,406.3896179199219,11.150068283081055,0.7485381364822388
2020-12-25 08:18:28,57.476097106933594,9.430649757385254,406.3081970214844,9.717029571533203,0.7176022529602051
2020-12-25 08:18:58,57.97523498535156,9.429436683654785,406.100830078125,9.87574291229248,0.723260760307312
2020-12-25 08:19:28,58.10032653808594,9.454347610473633,405.93890380859375,9.891400337219238,0.7228970527648926
2020-12-25 08:19:58,57.75348663330078,9.429191589355469,406.161376953125,9.80481243133545,0.7207784652709961
2020-12-25 08:20:28,50.7309684753418,8.548564910888672,406.33404541015625,8.36192512512207,0.6992599368095398
2020-12-25 08:20:58,51.335391998291016,8.548543930053711,405.57958984375,8.541733741760254,0.7068248987197876
2020-12-25 08:21:28,56.909732818603516,9.132417678833008,405.577880859375,9.796574592590332,0.7314667701721191
2020-12-25 08:21:58,56.832611083984375,9.13276481628418,405.6155090332031,9.762222290039062,0.7302578687667847
2020-12-25 08:22:28,56.737632751464844,9.175214767456055,406.0303649902344,9.721784591674805,0.7272547483444214
2020-12-25 08:22:58,57.334712982177734,9.140487670898438,406.1275634765625,9.953861236572266,0.7365599274635315
2020-12-25 08:23:28,57.155765533447266,9.108209609985352,405.5757751464844,9.901968002319336,0.7359902858734131
2020-12-25 08:23:58,57.26422119140625,9.184783935546875,405.9674987792969,9.862457275390625,0.7318015694618225
2020-12-25 08:24:29,57.28388977050781,9.090004920959473,405.7661437988281,9.960223197937012,0.7386373281478882
2020-12-25 08:24:58,57.574161529541016,9.09532356262207,405.7547302246094,10.042022705078125,0.7411800622940063
2020-12-25 08:25:28,56.56061553955078,9.081233978271484,405.88055419921875,9.732415199279785,0.7311434149742126
2020-12-25 08:25:58,51.11244201660156,8.476550102233887,405.73272705078125,8.52487850189209,0.7091139554977417
2020-12-25 08:26:28,51.450191497802734,8.497035026550293,406.0953369140625,8.630172729492188,0.7125819325447083
2020-12-25 08:26:59,51.576438903808594,8.514691352844238,406.1828918457031,8.65199089050293,0.7127394080162048
2020-12-25 08:27:28,51.17681121826172,8.4918212890625,405.9509582519531,8.54294490814209,0.7092257142066956
2020-12-25 08:27:58,51.58434295654297,8.510050773620605,405.865478515625,8.648643493652344,0.7127948999404907
2020-12-25 08:28:28,50.8193359375,8.457542419433594,405.377197265625,8.434697151184082,0.7061498761177063
2020-12-25 08:28:58,50.66663360595703,8.494019508361816,405.5884704589844,8.347702026367188,0.7009371519088745
2020-12-25 08:29:28,51.49971389770508,8.529427528381348,405.7170715332031,8.583916664123535,0.7093546390533447
2020-12-25 08:29:58,51.45607376098633,8.499497413635254,405.33447265625,8.598773002624512,0.7112004160881042
2020-12-25 08:30:28,62.535743713378906,9.794927597045898,404.9554138183594,10.934088706970215,0.7448418736457825
2020-12-25 08:30:58,62.8940544128418,9.833346366882324,405.0334167480469,11.020453453063965,0.7461510300636292
2020-12-25 08:31:28,62.55723571777344,9.791741371154785,405.0296936035156,10.952237129211426,0.745499312877655
2020-12-25 08:31:58,62.81608581542969,9.80395793914795,405.11993408203125,11.008417129516602,0.7467791438102722
2020-12-25 08:32:28,62.9150390625,9.82561206817627,405.2628173828125,11.028173446655273,0.7466426491737366
2020-12-25 08:32:58,62.8665771484375,9.796341896057129,404.6855773925781,11.019157409667969,0.7473576068878174
2020-12-25 08:33:28,62.64751434326172,9.760927200317383,404.6892395019531,10.980477333068848,0.7473923563957214
2020-12-25 08:33:58,56.868255615234375,9.287978172302246,404.84954833984375,9.573533058166504,0.7177298069000244
2020-12-25 08:34:29,56.882591247558594,9.307488441467285,405.060546875,9.5737943649292,0.717008650302887
2020-12-25 08:34:59,57.0537223815918,9.312710762023926,404.9191589355469,9.617059707641602,0.7183826565742493
2020-12-25 08:35:28,57.47051239013672,9.390000343322754,405.2080993652344,9.676534652709961,0.7176522612571716
2020-12-25 08:35:58,56.377540588378906,9.29308795928955,405.0997314453125,9.424971580505371,0.7120712399482727
2020-12-25 08:36:28,57.24945068359375,9.338459014892578,404.66314697265625,9.643970489501953,0.7183942794799805
2020-12-25 08:36:58,57.26732635498047,9.356393814086914,404.8854064941406,9.650169372558594,0.7179504632949829
2020-12-25 08:37:28,56.8741455078125,9.347503662109375,404.8793029785156,9.529925346374512,0.7139065861701965
2020-12-25 08:37:59,50.53260040283203,8.522356033325195,404.8826904296875,8.251111030578613,0.6955811381340027
2020-12-25 08:38:28,50.365318298339844,8.466246604919434,404.8306884765625,8.267510414123535,0.6986596584320068
2020-12-25 08:38:58,49.78742980957031,8.50499439239502,404.88458251953125,8.01445198059082,0.6858070492744446
2020-12-25 08:39:28,49.81949234008789,8.490435600280762,405.30401611328125,8.056230545043945,0.6883144974708557
2020-12-25 08:40:04,49.930301666259766,8.494495391845703,405.409912109375,8.102110862731934,0.6901962161064148
2020-12-25 08:40:28,50.05437469482422,8.513525009155273,405.0564880371094,8.09770679473877,0.6891903281211853
2020-12-25 08:40:59,49.82889175415039,8.46874713897705,405.02783203125,8.069195747375488,0.6898220181465149
2020-12-25 08:41:28,50.26458740234375,8.40546703338623,405.1120910644531,8.28982162475586,0.7021918892860413
2020-12-25 08:41:59,50.53594970703125,8.414518356323242,405.4203796386719,8.384931564331055,0.7058603763580322
2020-12-25 08:42:28,50.8079719543457,8.48850154876709,405.4004211425781,8.377493858337402,0.7024375796318054
2020-12-25 08:42:58,50.51546096801758,8.452628135681152,405.2842102050781,8.327275276184082,0.7018048167228699
2020-12-25 08:43:28,50.87494659423828,8.466338157653809,405.364013671875,8.425385475158691,0.7053903937339783
2020-12-25 08:43:58,50.20600128173828,8.456489562988281,405.4853820800781,8.218746185302734,0.6969545483589172
2020-12-25 08:44:28,50.51773452758789,8.438602447509766,405.2335205078125,8.336459159851074,0.7027881741523743
2020-12-25 08:44:58,51.16035842895508,8.512856483459473,405.5083312988281,8.473556518554688,0.7054688930511475
2020-12-25 08:45:28,51.113983154296875,8.497781753540039,405.3290710449219,8.479522705078125,0.7063458561897278
2020-12-25 08:45:59,50.604087829589844,8.505949020385742,405.3486633300781,8.302142143249512,0.6984814405441284
2020-12-25 08:46:28,50.76636505126953,8.494782447814941,404.83062744140625,8.342944145202637,0.7007017731666565
2020-12-25 08:46:58,56.31915283203125,9.076475143432617,404.67779541015625,9.592095375061035,0.7263599038124084
2020-12-25 08:47:28,55.844573974609375,9.101095199584961,404.91131591796875,9.414645195007324,0.7189780473709106
2020-12-25 08:47:58,55.606605529785156,9.0048189163208,404.5055236816406,9.429123878479004,0.7231911420822144
2020-12-25 08:48:28,56.203773498535156,9.076218605041504,404.90960693359375,9.57352066040039,0.7257040739059448
2020-12-25 08:48:58,56.123775482177734,9.046052932739258,404.6221923828125,9.563241958618164,0.7264781594276428
2020-12-25 08:49:28,55.83553695678711,9.014309883117676,404.5023193359375,9.479586601257324,0.7246671319007874
2020-12-25 08:49:58,56.067176818847656,9.03663158416748,404.9290466308594,9.549712181091309,0.726349949836731
2020-12-25 08:50:28,56.51227951049805,9.055436134338379,404.6153564453125,9.671035766601562,0.7299573421478271
2020-12-25 08:50:59,50.824180603027344,8.46718692779541,404.5179748535156,8.394490242004395,0.704051673412323
2020-12-25 08:51:28,50.1846923828125,8.526609420776367,404.61895751953125,8.105835914611816,0.6889976859092712
2020-12-25 08:51:58,50.36058807373047,8.524605751037598,404.7539978027344,8.173739433288574,0.6920962333679199
2020-12-25 08:52:28,50.53108215332031,8.512526512145996,404.4258117675781,8.247852325439453,0.6958536505699158
2020-12-25 08:52:58,50.164981842041016,8.522072792053223,404.3745422363281,8.106986045837402,0.6892416477203369
2020-12-25 08:53:28,56.87279510498047,9.277623176574707,403.95855712890625,9.56308650970459,0.7177380919456482
2020-12-25 08:53:58,57.09651565551758,9.304498672485352,404.3393859863281,9.62351131439209,0.7189222574234009
2020-12-25 08:54:28,50.35802459716797,8.41592025756836,404.4389953613281,8.291021347045898,0.7018009424209595
2020-12-25 08:54:58,50.13970184326172,8.404001235961914,404.68896484375,8.2478609085083,0.7004456520080566
2020-12-25 08:55:28,50.38911819458008,8.415284156799316,404.37384033203125,8.310362815856934,0.7026572227478027
2020-12-25 08:55:58,50.83863067626953,8.41357707977295,404.21295166015625,8.453421592712402,0.7087751626968384
2020-12-25 08:56:28,50.915164947509766,8.454411506652832,404.2989196777344,8.433109283447266,0.7062142491340637
2020-12-25 08:56:58,50.950592041015625,8.467495918273926,404.19842529296875,8.419004440307617,0.705073356628418
2020-12-25 08:57:28,51.267677307128906,8.498348236083984,404.736328125,8.514915466308594,0.7077949643135071
2020-12-25 08:57:58,50.70629119873047,8.461870193481445,404.2532043457031,8.352490425109863,0.7024920582771301
2020-12-25 08:58:28,50.6776237487793,8.462621688842773,403.99847412109375,8.338637351989746,0.7018696069717407
2020-12-25 08:58:58,50.94940185546875,8.477113723754883,404.2488098144531,8.42216968536377,0.7048040628433228
2020-12-25 08:59:29,56.415016174316406,8.92332935333252,404.373046875,9.78201961517334,0.7387892603874207
