timestamp,current,power_reactive,voltage,power,power_factor
2020-12-19 07:47:57,8.628244400024414,-1.0233062505722046,405.7257995605469,1.7470444440841675,0.8628753423690796
2020-12-19 07:48:27,9.065211296081543,-1.0362972021102905,405.35662841796875,1.8539358377456665,0.872888445854187
2020-12-19 07:48:57,8.84145736694336,-1.033262014389038,405.6443786621094,1.7973312139511108,0.8669487237930298
2020-12-19 07:49:27,9.8240385055542,-1.049881935119629,405.6965637207031,2.051403522491455,0.890190601348877
2020-12-19 07:49:57,8.890663146972656,-1.0695388317108154,406.1734619140625,1.791549801826477,0.8586306571960449
2020-12-19 07:50:27,8.71487808227539,-1.0299426317214966,406.05908203125,1.765841007232666,0.8638068437576294
2020-12-19 07:50:57,9.212045669555664,-1.0337345600128174,405.3558044433594,1.8935434818267822,0.8777215480804443
2020-12-19 07:51:27,9.105688095092773,-1.042637586593628,405.2197570800781,1.8610920906066895,0.8724207878112793
2020-12-19 07:51:57,8.918785095214844,-1.050593614578247,405.3534851074219,1.8100041151046753,0.8648669719696045
2020-12-19 07:52:28,9.101795196533203,-1.0329426527023315,405.73553466796875,1.8681238889694214,0.8743972778320312
2020-12-19 07:52:57,8.78337287902832,-1.0303744077682495,405.7556457519531,1.7838220596313477,0.8659236431121826
2020-12-19 07:53:27,8.847956657409668,-1.0322991609573364,404.9994812011719,1.7950400114059448,0.8668746948242188
2020-12-19 07:53:57,9.661332130432129,-1.1123586893081665,404.9266052246094,1.9671368598937988,0.8704683780670166
2020-12-19 07:54:27,8.19027042388916,-0.9786043763160706,405.2580261230469,1.6496281623840332,0.8600521087646484
2020-12-19 07:54:57,13.629545211791992,0.9595165252685547,405.45050048828125,3.045389175415039,0.9537790417671204
2020-12-19 07:55:27,13.198588371276855,0.9896231889724731,405.7374267578125,2.932760000228882,0.9475102424621582
2020-12-19 07:55:57,13.673269271850586,1.0076075792312622,405.5776672363281,3.041156053543091,0.9492539763450623
2020-12-19 07:56:28,13.357353210449219,0.9551224708557129,405.5101013183594,2.979442834854126,0.9522662162780762
2020-12-19 07:56:57,7.959731578826904,-0.9767153859138489,405.2455749511719,1.5877963304519653,0.8517516851425171
2020-12-19 07:57:27,7.944680213928223,-0.9838400483131409,405.7945556640625,1.5864630937576294,0.8498468399047852
2020-12-19 07:57:58,7.950624942779541,-0.9881935715675354,405.89990234375,1.5859917402267456,0.848731279373169
2020-12-19 07:58:27,8.201416015625,-0.9911149144172668,405.50701904296875,1.6475986242294312,0.8569059371948242
2020-12-19 07:58:57,8.033784866333008,-0.9955586791038513,406.7759094238281,1.6049410104751587,0.849785327911377
2020-12-19 07:59:27,9.943628311157227,-0.870919942855835,406.1949157714844,2.1660571098327637,0.9278109073638916
2020-12-19 07:59:57,9.595248222351074,-0.8733856678009033,405.42315673828125,2.0714447498321533,0.9214446544647217
2020-12-19 08:00:28,10.259428977966309,-0.9527712464332581,405.2445983886719,2.203707456588745,0.9178848266601562
2020-12-19 08:00:57,9.36170768737793,-0.9262431263923645,405.2274169921875,1.9843270778656006,0.9061439037322998
2020-12-19 08:01:27,8.930344581604004,-0.8285402655601501,405.70733642578125,1.9270325899124146,0.9186837673187256
2020-12-19 08:01:57,8.947698593139648,-0.831856906414032,405.86444091796875,1.9289722442626953,0.9182543754577637
2020-12-19 08:02:27,8.787406921386719,-0.8353560566902161,405.3684387207031,1.8821759223937988,0.9140217304229736
2020-12-19 08:02:57,9.444449424743652,-0.833143413066864,404.5251770019531,2.044609308242798,0.9260678291320801
2020-12-19 08:03:27,8.657309532165527,-0.8261649012565613,403.9495544433594,1.8403878211975098,0.9122939109802246
2020-12-19 08:03:57,8.64520263671875,-0.8175689578056335,404.6384582519531,1.8413386344909668,0.9139595031738281
2020-12-19 08:04:31,8.918608665466309,-0.8275390267372131,404.7669372558594,1.9716042280197144,0.9220714569091797
2020-12-19 08:04:58,8.709455490112305,-0.8366854190826416,404.45068359375,1.8583658933639526,0.911766529083252
2020-12-19 08:05:27,8.747258186340332,-0.8356513381004333,403.7689514160156,1.8643724918365479,0.9124127626419067
2020-12-19 08:05:57,8.865561485290527,-0.8239916563034058,403.8409118652344,1.8989790678024292,0.9173614978790283
2020-12-19 08:06:27,8.944794654846191,-0.8260501027107239,404.042236328125,1.9177607297897339,0.9184234142303467
2020-12-19 08:06:57,8.83629035949707,-0.8209652900695801,403.3435363769531,1.8877625465393066,0.9170347452163696
2020-12-19 08:07:27,9.301200866699219,-0.8218623399734497,403.3583984375,2.006547451019287,0.9253849983215332
2020-12-19 08:07:57,8.5569429397583,-0.8223081827163696,403.1629333496094,1.8165643215179443,0.9110082387924194
2020-12-19 08:08:27,8.616371154785156,-0.8208917379379272,403.08123779296875,1.829490065574646,0.9123649597167969
2020-12-19 08:08:57,8.78866195678711,-0.8913846015930176,409.408203125,1.879341959953308,0.9035201072692871
2020-12-19 08:09:27,8.512470245361328,-0.866847038269043,409.70916748046875,1.8212862014770508,0.9029436111450195
2020-12-19 08:09:57,7.8375020027160645,-0.8636699318885803,409.4656066894531,1.6418057680130005,0.885015606880188
2020-12-19 08:10:27,7.523871898651123,-0.8529937267303467,408.39105224609375,1.557861089706421,0.8771249055862427
2020-12-19 08:10:57,7.513188362121582,-0.8568868041038513,408.2733459472656,1.5522406101226807,0.8754634857177734
2020-12-19 08:11:27,7.2107977867126465,-0.9672708511352539,409.1766662597656,1.4047174453735352,0.823623538017273
2020-12-19 08:11:57,6.91146993637085,-0.9481673240661621,409.1194152832031,1.3307980298995972,0.8144283294677734
2020-12-19 08:12:27,7.28240966796875,-0.9613605737686157,409.0737609863281,1.4275610446929932,0.8294525146484375
2020-12-19 08:12:57,7.220400810241699,-0.9444559216499329,408.7792663574219,1.4216270446777344,0.8329403400421143
2020-12-19 08:13:27,7.4296064376831055,-0.9335947632789612,408.4178466796875,1.482304573059082,0.8461576700210571
2020-12-19 08:13:57,12.555747032165527,0.9415346384048462,408.3699951171875,2.804816722869873,0.9480124115943909
2020-12-19 08:14:27,12.455499649047852,0.9666286706924438,408.56683349609375,2.7752270698547363,0.9443560838699341
2020-12-19 08:14:57,12.512144088745117,0.9462785124778748,408.29449462890625,2.796663522720337,0.9472452402114868
2020-12-19 08:15:28,12.350996017456055,0.9494082927703857,408.0483093261719,2.8058834075927734,0.9472442269325256
2020-12-19 08:15:57,12.17465591430664,0.9715688228607178,408.7652282714844,2.7073752880096436,0.9412288665771484
2020-12-19 08:16:27,6.980400562286377,-0.9641849994659424,408.93304443359375,1.3420416116714478,0.8121321201324463
2020-12-19 08:16:57,7.554163932800293,-0.946792483329773,407.8769226074219,1.5111314058303833,0.8474092483520508
2020-12-19 08:17:27,6.925356388092041,-0.9378113746643066,408.06744384765625,1.3389314413070679,0.8190710544586182
2020-12-19 08:17:57,8.840744972229004,-0.9338582754135132,407.9014587402344,1.8673533201217651,0.8943923711776733
2020-12-19 08:18:27,8.931578636169434,-0.827133297920227,408.306640625,1.940587043762207,0.9199236631393433
2020-12-19 08:18:57,8.168511390686035,-0.8302346467971802,408.6623229980469,1.7422997951507568,0.9027462005615234
2020-12-19 08:19:27,8.151043891906738,-0.8314489126205444,408.08148193359375,1.7339695692062378,0.9016966819763184
2020-12-19 08:19:57,8.3507080078125,-0.8265246748924255,407.25543212890625,1.7820929288864136,0.9071791172027588
2020-12-19 08:20:27,8.096274375915527,-0.8504651784896851,408.106201171875,1.7081074714660645,0.8951781988143921
2020-12-19 08:20:57,8.020050048828125,-0.8279427886009216,407.8857116699219,1.697754144668579,0.8988163471221924
2020-12-19 08:21:27,7.990243911743164,-0.874143123626709,407.8167419433594,1.6662057638168335,0.8855323791503906
2020-12-19 08:21:57,8.65594482421875,-0.9029951691627502,407.59747314453125,1.8263683319091797,0.896418571472168
2020-12-19 08:22:28,8.554366111755371,-0.8823453187942505,407.8327941894531,1.813200831413269,0.8991868495941162
2020-12-19 08:22:57,8.2633056640625,-0.880222737789154,408.04486083984375,1.7386757135391235,0.8921818733215332
2020-12-19 08:23:27,8.218680381774902,-0.8538098335266113,407.69036865234375,1.7392827272415161,0.8976716995239258
2020-12-19 08:23:57,9.62752914428711,-0.9633937478065491,407.7123107910156,2.054440975189209,0.9053955078125
2020-12-19 08:24:27,8.75472640991211,-0.8684130907058716,407.158203125,1.8673033714294434,0.9067397117614746
2020-12-19 08:24:57,7.753861904144287,-0.967054545879364,406.95941162109375,1.5452523231506348,0.8476846218109131
2020-12-19 08:25:27,8.357213020324707,-0.9675350189208984,407.2433776855469,1.714093804359436,0.8708457946777344
2020-12-19 08:25:57,8.104537963867188,-0.9641991853713989,407.7618408203125,1.6485437154769897,0.8631975650787354
2020-12-19 08:26:27,7.876490116119385,-0.9734798669815063,408.06011962890625,1.581160068511963,0.8515481948852539
2020-12-19 08:26:57,7.7264933586120605,-0.9672372937202454,407.3959655761719,1.538938045501709,0.8466601371765137
2020-12-19 08:27:27,7.978507041931152,-0.9712845087051392,406.363037109375,1.6006112098693848,0.8549095392227173
2020-12-19 08:27:57,8.236483573913574,-0.9734824299812317,406.64544677734375,1.6720325946807861,0.864199161529541
2020-12-19 08:28:27,7.724148750305176,-0.9809970855712891,407.0322265625,1.5305266380310059,0.8419065475463867
2020-12-19 08:28:57,8.027705192565918,-0.986782431602478,406.86431884765625,1.6080689430236816,0.8523197174072266
2020-12-19 08:29:27,8.541468620300293,-1.046535849571228,407.52288818359375,1.7182482481002808,0.8540560007095337
2020-12-19 08:29:57,7.790741443634033,-0.9895199537277222,407.1295471191406,1.543652057647705,0.8418793678283691
2020-12-19 08:30:27,7.94913911819458,-0.9772872924804688,406.34759521484375,1.5925673246383667,0.8523156642913818
2020-12-19 08:30:57,7.880388259887695,-0.9900383949279785,406.37103271484375,1.5646827220916748,0.8450453281402588
2020-12-19 08:31:27,8.341934204101562,-0.8270993232727051,406.6448059082031,1.7768869400024414,0.9065961837768555
2020-12-19 08:31:57,9.144436836242676,-0.9360515475273132,406.9237365722656,1.935613989830017,0.9002569913864136
2020-12-19 08:32:27,14.26584243774414,1.143913984298706,406.3772888183594,3.1485939025878906,0.9398921132087708
2020-12-19 08:32:58,13.468901634216309,1.142582654953003,407.1018981933594,2.955270767211914,0.9327160716056824
2020-12-19 08:33:27,13.650269508361816,1.1508631706237793,407.1268005371094,2.998851776123047,0.9336104393005371
2020-12-19 08:33:57,13.360124588012695,1.137226939201355,406.9407653808594,2.925487756729126,0.9320544600486755
2020-12-19 08:34:27,13.458022117614746,1.1845324039459229,406.6595764160156,2.928196430206299,0.9270227551460266
2020-12-19 08:34:57,9.317949295043945,-0.9413211941719055,406.3890075683594,1.9743925333023071,0.9026591777801514
2020-12-19 08:35:27,9.077451705932617,-0.9005613327026367,405.9801025390625,1.9284749031066895,0.9060739278793335
2020-12-19 08:35:57,9.134958267211914,-0.8896527886390686,406.540771484375,1.953062653541565,0.9100332260131836
2020-12-19 08:36:27,8.974501609802246,-0.8881732821464539,407.2633056640625,1.9162683486938477,0.907284140586853
2020-12-19 08:36:57,10.92446231842041,-1.060964584350586,407.7666931152344,2.3467001914978027,0.9112008810043335
2020-12-19 08:37:27,10.920135498046875,-1.1044421195983887,406.3178405761719,2.314229726791382,0.9024926424026489
2020-12-19 08:37:57,10.303775787353516,-1.196139931678772,406.72198486328125,2.1083016395568848,0.8697680234909058
2020-12-19 08:38:27,10.065865516662598,-1.2022241353988647,406.3455505371094,2.038717746734619,0.8613836765289307
2020-12-19 08:38:57,10.335976600646973,-1.1952323913574219,406.72991943359375,2.115748882293701,0.8706730604171753
2020-12-19 08:39:27,10.222827911376953,-1.1928733587265015,407.08416748046875,2.0892364978790283,0.8684178590774536
2020-12-19 08:39:57,10.057256698608398,-1.1838456392288208,407.17706298828125,2.0485072135925293,0.8658168315887451
2020-12-19 08:40:27,10.515966415405273,-1.1812927722930908,406.95489501953125,2.1743483543395996,0.8786954879760742
2020-12-19 08:40:57,9.951702117919922,-1.1822277307510376,406.8473815917969,2.0225162506103516,0.8633277416229248
2020-12-19 08:41:27,10.313935279846191,-1.1838637590408325,406.1388244628906,2.110382318496704,0.8721446990966797
2020-12-19 08:41:57,10.554086685180664,-1.2471835613250732,406.8785400390625,2.146369218826294,0.8646306991577148
2020-12-19 08:42:27,10.328583717346191,-1.203272819519043,407.0327453613281,2.110579013824463,0.8687343597412109
2020-12-19 08:42:57,10.394021987915039,-1.1906452178955078,406.27203369140625,2.129561424255371,0.8728394508361816
2020-12-19 08:43:27,9.903634071350098,-1.165104627609253,406.4684143066406,2.0154850482940674,0.8657530546188354
2020-12-19 08:43:57,10.097578048706055,-1.1818164587020874,405.8369140625,2.052765130996704,0.8666367530822754
2020-12-19 08:44:27,10.539527893066406,-1.1758726835250854,405.6144104003906,2.1718807220458984,0.879387378692627
2020-12-19 08:44:57,9.261748313903809,-1.0730293989181519,406.6424560546875,1.8935388326644897,0.8700175285339355
2020-12-19 08:45:27,12.03589916229248,1.1540775299072266,407.0610656738281,2.584134101867676,0.9130792021751404
2020-12-19 08:45:58,10.943475723266602,1.0154777765274048,407.0486145019531,2.3640027046203613,0.918816328048706
2020-12-19 08:46:27,10.756586074829102,1.0139200687408447,406.6091613769531,2.313850164413452,0.915922999382019
2020-12-19 08:46:57,9.832530975341797,0.900065541267395,406.32110595703125,2.1275384426116943,0.9209744930267334
2020-12-19 08:47:27,9.585311889648438,0.8996021151542664,405.680908203125,2.0559701919555664,0.9161384701728821
2020-12-19 08:47:57,10.335290908813477,0.9491627812385559,405.959228515625,2.22633957862854,0.9198888540267944
2020-12-19 08:48:27,10.919486999511719,1.0395301580429077,405.87469482421875,2.336721897125244,0.9136682152748108
2020-12-19 08:48:57,9.630473136901855,0.8982012271881104,405.93157958984375,2.0703070163726807,0.9173828363418579
2020-12-19 08:49:27,9.56837272644043,0.8952421545982361,406.53387451171875,2.059203863143921,0.9170804619789124
2020-12-19 08:49:57,10.705731391906738,0.9218811988830566,407.1773376464844,2.343810558319092,0.9306029677391052
2020-12-19 08:50:28,9.97122859954834,0.9183506965637207,407.23175048828125,2.1588172912597656,0.9201999306678772
2020-12-19 08:50:57,9.535478591918945,0.8852996826171875,406.7461242675781,2.057945966720581,0.9186071753501892
2020-12-19 08:51:27,9.617217063903809,0.9362838864326477,407.0033264160156,2.0579822063446045,0.9102269411087036
2020-12-19 08:51:57,9.518782615661621,0.930612325668335,406.9458312988281,2.0387609004974365,0.9097093343734741
2020-12-19 08:52:27,9.534900665283203,0.8932297825813293,406.07281494140625,2.0524098873138428,0.9169266223907471
2020-12-19 08:52:57,10.236145973205566,0.9293869137763977,406.56549072265625,2.2178359031677246,0.9222942590713501
2020-12-19 08:53:28,10.334529876708984,0.9847842454910278,406.47686767578125,2.218601703643799,0.9176245331764221
2020-12-19 08:53:58,10.44873046875,0.9430829286575317,405.833984375,2.2615325450897217,0.9229642152786255
2020-12-19 08:54:27,10.124369621276855,0.9335756301879883,406.2450256347656,2.1859731674194336,0.9196423888206482
2020-12-19 08:54:57,10.183465957641602,0.9334707260131836,406.36492919921875,2.2017886638641357,0.9206751585006714
2020-12-19 08:55:27,11.124677658081055,-0.9638778567314148,405.896484375,2.423062562942505,0.9291820526123047
2020-12-19 08:55:57,10.11394214630127,0.9370453357696533,406.0351257324219,2.1811039447784424,0.9187959432601929
2020-12-19 08:56:27,10.668225288391113,0.9837039709091187,406.1514587402344,2.3014626502990723,0.9195261001586914
2020-12-19 08:56:57,10.989360809326172,1.05168879032135,406.30517578125,2.3529140949249268,0.9129527807235718
2020-12-19 08:57:27,11.64124870300293,1.1195385456085205,406.3862609863281,2.491969585418701,0.9121744632720947
2020-12-19 08:57:57,10.988070487976074,1.0649776458740234,405.8951110839844,2.3440072536468506,0.9104366898536682
2020-12-19 08:58:28,10.973011016845703,1.0557529926300049,404.6598205566406,2.333885431289673,0.9111155867576599
2020-12-19 08:58:57,10.791303634643555,1.0371174812316895,405.8324279785156,2.3058431148529053,0.9119972586631775
2020-12-19 08:59:27,11.342896461486816,1.0394408702850342,405.48260498046875,2.4425621032714844,0.9201474785804749
2020-12-19 08:59:57,11.479602813720703,1.071656584739685,405.197021484375,2.4620254039764404,0.9169051051139832
2020-12-19 09:00:27,10.11082649230957,-1.161268949508667,407.3737487792969,2.0758402347564697,0.8727213144302368
2020-12-19 09:00:58,10.074857711791992,-1.0911298990249634,407.918212890625,2.108245849609375,0.8881044387817383
2020-12-19 09:01:27,9.719111442565918,-1.1533833742141724,408.51373291015625,1.9856717586517334,0.864710807800293
2020-12-19 09:01:57,10.011345863342285,-1.1091212034225464,408.06024169921875,2.0851686000823975,0.8828742504119873
2020-12-19 09:02:27,9.850055694580078,-1.1194732189178467,407.7497863769531,2.0339865684509277,0.8760738372802734
